"1509439509580","-0.000111687499156687000000000000","0.000097312498837709400000000000","0.000277937506325543000000000000"
"1509439509580","-0.000112062502012122000000000000","0.000096937503258232000000000000","0.000277124985586852000000000000"
"1509439509580","-0.000111312503577210000000000000","0.000096187497547362000000000000","0.000276812497759238000000000000"
"1509439509701","-0.000112437497591600000000000000","0.000097312498837709400000000000","0.000276437494903803000000000000"
"1509439509701","-0.000112812500447035000000000000","0.000097312498837709400000000000","0.000277999992249534000000000000"
"1509439509701","-0.000112062502012122000000000000","0.000098437500128056900000000000","0.000276812497759238000000000000"
"1509439509840","-0.000111687499156687000000000000","0.000096562500402797000000000000","0.000276750011835247000000000000"
"1509439509840","-0.000111687499156687000000000000","0.000098437500128056900000000000","0.000275625003268942000000000000"
"1509439509840","-0.000111312503577210000000000000","0.000097312498837709400000000000","0.000272875011432916000000000000"
"1509439509939","-0.000109499997051898000000000000","0.000098062497272621800000000000","0.000268500007223338000000000000"
"1509439509939","-0.000108375003037509000000000000","0.000098062497272621800000000000","0.000266499991994351000000000000"
"1509439509939","-0.000105812498077285000000000000","0.000099124998087063400000000000","0.000261375011177734000000000000"
"1509439510063","-0.000105437502497807000000000000","0.000102124999102671000000000000","0.000259749998804182000000000000"
"1509439510063","-0.000104687496786937000000000000","0.000100625002232846000000000000","0.000258562504313886000000000000"
"1509439510063","-0.000102500001958106000000000000","0.000102124999102671000000000000","0.000257812498603016000000000000"
"1509439510187","-0.000102812497061677000000000000","0.000102124999102671000000000000","0.000258187501458451000000000000"
"1509439510187","-0.000104312501207460000000000000","0.000102124999102671000000000000","0.000258937507169321000000000000"
"1509439510187","-0.000106187500932720000000000000","0.000099124998087063400000000000","0.000261750014033169000000000000"
"1509439510301","-0.000108375003037509000000000000","0.000097312498837709400000000000","0.000267750001512468000000000000"
"1509439510301","-0.000113499998406041000000000000","0.000097687501693144400000000000","0.000280375010333955000000000000"
"1509439510301","-0.000114624999696389000000000000","0.000096937503258232000000000000","0.000308624992612749000000000000"
"1509439510426","-0.000110562497866340000000000000","0.000101750003523193000000000000","0.000325187487760559000000000000"
"1509439510426","-0.000109874999907333000000000000","0.000105812498077285000000000000","0.000313374999677762000000000000"
"1509439510426","-0.000109499997051898000000000000","0.000110937500721775000000000000","0.000304624991258606000000000000"
"1509439510544","-0.000107624997326639000000000000","0.000110937500721775000000000000","0.000299437495414168000000000000"
"1509439510544","-0.000107250001747161000000000000","0.000114249996840954000000000000","0.000297062506433576000000000000"
"1509439510544","-0.000108749998616986000000000000","0.000112437497591600000000000000","0.000296249985694885000000000000"
"1509439510660","-0.000108749998616986000000000000","0.000111687499156687000000000000","0.000295062491204590000000000000"
"1509439510660","-0.000109812499431428000000000000","0.000110562497866340000000000000","0.000295812496915460000000000000"
"1509439510660","-0.000108375003037509000000000000","0.000111687499156687000000000000","0.000295125006232411000000000000"
"1509439510782","-0.000110187502286863000000000000","0.000110562497866340000000000000","0.000296687503578141000000000000"
"1509439510782","-0.000108749998616986000000000000","0.000112062502012122000000000000","0.000295500009087846000000000000"
"1509439510782","-0.000109874999907333000000000000","0.000110937500721775000000000000","0.000295062491204590000000000000"
"1509439510896","-0.000110187502286863000000000000","0.000110562497866340000000000000","0.000295875011943281000000000000"
"1509439510896","-0.000109125001472421000000000000","0.000111687499156687000000000000","0.000295500009087846000000000000"
"1509439510896","-0.000109812499431428000000000000","0.000111312503577210000000000000","0.000295500009087846000000000000"
"1509439511029","-0.000109874999907333000000000000","0.000110562497866340000000000000","0.000295500009087846000000000000"
"1509439511029","-0.000110187502286863000000000000","0.000109812499431428000000000000","0.000295500009087846000000000000"
"1509439511029","-0.000109874999907333000000000000","0.000111312503577210000000000000","0.000294750003376976000000000000"
"1509439511142","-0.000110187502286863000000000000","0.000111312503577210000000000000","0.000295062491204590000000000000"
"1509439511142","-0.000109812499431428000000000000","0.000110937500721775000000000000","0.000294687488349155000000000000"
"1509439511142","-0.000110187502286863000000000000","0.000112062502012122000000000000","0.000295125006232411000000000000"
"1509439511265","-0.000109499997051898000000000000","0.000110562497866340000000000000","0.000294312485493720000000000000"
"1509439511265","-0.000110187502286863000000000000","0.000112062502012122000000000000","0.000294687488349155000000000000"
"1509439511265","-0.000109499997051898000000000000","0.000110187502286863000000000000","0.000295062491204590000000000000"
"1509439511389","-0.000110187502286863000000000000","0.000110937500721775000000000000","0.000295875011943281000000000000"
"1509439511389","-0.000109812499431428000000000000","0.000110937500721775000000000000","0.000295500009087846000000000000"
"1509439511389","-0.000110937500721775000000000000","0.000111312503577210000000000000","0.000294687488349155000000000000"
"1509439511503","-0.000110187502286863000000000000","0.000111312503577210000000000000","0.000294687488349155000000000000"
"1509439511503","-0.000109874999907333000000000000","0.000110562497866340000000000000","0.000295500009087846000000000000"
"1509439511503","-0.000109499997051898000000000000","0.000111312503577210000000000000","0.000294687488349155000000000000"
"1509439511625","-0.000110187502286863000000000000","0.000110562497866340000000000000","0.000295937497867271000000000000"
"1509439511625","-0.000110562497866340000000000000","0.000112437497591600000000000000","0.000295500009087846000000000000"
"1509439511625","-0.000110562497866340000000000000","0.000110562497866340000000000000","0.000294312485493720000000000000"
"1509439511738","-0.000109874999907333000000000000","0.000111687499156687000000000000","0.000294312485493720000000000000"
"1509439511738","-0.000110187502286863000000000000","0.000110187502286863000000000000","0.000294687488349155000000000000"
"1509439511738","-0.000110187502286863000000000000","0.000110937500721775000000000000","0.000294687488349155000000000000"
"1509439511861","-0.000109125001472421000000000000","0.000110562497866340000000000000","0.000294312485493720000000000000"
"1509439511861","-0.000109125001472421000000000000","0.000110562497866340000000000000","0.000294750003376976000000000000"
"1509439511861","-0.000109874999907333000000000000","0.000111687499156687000000000000","0.000293937511742115000000000000"
"1509439511985","-0.000110937500721775000000000000","0.000109874999907333000000000000","0.000293874996714294000000000000"
"1509439511985","-0.000109499997051898000000000000","0.000111687499156687000000000000","0.000296249985694885000000000000"
"1509439511985","-0.000108749998616986000000000000","0.000110187502286863000000000000","0.000295500009087846000000000000"
"1509439512213","-0.000108749998616986000000000000","0.000110937500721775000000000000","0.000295500009087846000000000000"
"1509439512213","-0.000109499997051898000000000000","0.000110562497866340000000000000","0.000293874996714294000000000000"
"1509439512213","-0.000109812499431428000000000000","0.000110937500721775000000000000","0.000295500009087846000000000000"
"1509439512337","-0.000109874999907333000000000000","0.000110187502286863000000000000","0.000293874996714294000000000000"
"1509439512337","-0.000110187502286863000000000000","0.000112062502012122000000000000","0.000295500009087846000000000000"
"1509439512337","-0.000110187502286863000000000000","0.000112062502012122000000000000","0.000295500009087846000000000000"
"1509439512459","-0.000110562497866340000000000000","0.000111687499156687000000000000","0.000293499993858859000000000000"
"1509439512459","-0.000110187502286863000000000000","0.000110562497866340000000000000","0.000293874996714294000000000000"
"1509439512459","-0.000110187502286863000000000000","0.000110562497866340000000000000","0.000295062491204590000000000000"
