"1508325352857","-0.24390244483947800000","-0.60975611209869400000","-1.34146344661713000000"
"1508325352857","-0.54878050088882400000","-1.09756100177765000000","-1.40243899822235000000"
"1508325352857","-0.18292683362960800000","-1.58536589145660000000","-1.40243899822235000000"
"1508325352910","-0.48780488967895500000","-1.70731711387634000000","-1.28048777580261000000"
"1508325352910","-0.85365855693817100000","-1.52439022064209000000","-1.15853655338287000000"
"1508325352910","-0.73170733451843300000","-0.73170733451843300000","-1.21951222419739000000"
"1508325352926","-0.60975611209869400000","-0.36585366725921600000","-0.73170733451843300000"
"1508325352926","-0.60975611209869400000","0.00000000000000000000","-0.24390244483947800000"
"1508325352926","-0.12195122241973900000","-0.24390244483947800000","-0.12195122241973900000"
"1508325352933","0.48780488967895500000","-1.03658533096313000000","0.06097561120986940000"
"1508325352933","0.97560977935791000000","-1.34146344661713000000","0.48780488967895500000"
"1508325352933","1.82926833629608000000","-0.85365855693817100000","1.28048777580261000000"
"1508325352967","3.35365867614746000000","-0.12195122241973900000","2.13414645195007000000"
"1508325352967","5.24390268325806000000","0.91463416814804100000","3.47560977935791000000"
"1508325352967","7.19512224197388000000","1.89024388790131000000","6.09756088256836000000"
"1508325352989","8.96341514587402000000","3.59756112098694000000","9.75609779357910000000"
"1508325352989","10.42682933807370000000","7.74390268325806000000","12.68292713165280000000"
"1508325352989","11.34146404266360000000","12.01219558715820000000","15.24390316009520000000"
"1508325353026","12.07317066192630000000","17.62195205688480000000","18.04878044128420000000"
"1508325353026","12.43902492523190000000","25.54878044128420000000","20.48780441284180000000"
"1508325353026","11.70731735229490000000","32.86585617065430000000","23.78048896789550000000"
"1508325353057","10.30487823486330000000","37.07316970825200000000","28.84146499633790000000"
"1508325353057","7.25609779357910000000","38.71951293945310000000","34.93902587890620000000"
"1508325353057","5.00000000000000000000","36.76829528808590000000","41.03658676147460000000"
"1508325353092","3.96341466903687000000","33.90243911743160000000","47.25609970092770000000"
"1508325353092","1.58536589145660000000","36.28048706054690000000","54.57317352294920000000"
"1508325353092","-3.10975623130798000000","46.34146499633790000000","63.78049087524410000000"
"1508325353115","-8.65853691101074000000","65.18292999267580000000","72.74390411376950000000"
"1508325353115","-13.96341514587400000000","87.74390411376950000000","81.28048706054690000000"
"1508325353115","-23.04878044128420000000","117.74390411377000000000","91.09756469726560000000"
"1508325353146","-32.25609970092770000000","157.01219177246100000000","98.90244293212890000000"
"1508325353146","-40.48780441284180000000","195.48780822753900000000","103.78048706054700000000"
"1508325353146","-51.70731735229490000000","228.71951293945300000000","109.08536529541000000000"
"1508325353180","-67.31707763671880000000","252.56097412109400000000","112.62195587158200000000"
"1508325353180","-82.68292999267580000000","268.23171997070300000000","110.48780822753900000000"
"1508325353180","-97.56097412109380000000","269.93902587890600000000","103.84146881103500000000"
"1508325353202","-110.06098175048800000000","258.10977172851600000000","95.97560882568360000000"
"1508325353202","-118.84146881103500000000","240.42683410644500000000","87.62195587158200000000"
"1508325353202","-126.21951293945300000000","221.89024353027300000000","77.37805175781250000000"
"1508325353236","-133.84146118164100000000","203.53659057617200000000","67.80487823486330000000"
"1508325353236","-141.15853881835900000000","191.76829528808600000000","58.41463470458980000000"
"1508325353236","-145.54878234863300000000","180.79269409179700000000","47.98780441284180000000"
"1508325353269","-146.82926940918000000000","173.04878234863300000000","43.17073440551760000000"
"1508325353269","-146.82926940918000000000","165.67073059082000000000","41.89024353027340000000"
"1508325353269","-142.98780822753900000000","160.36585998535200000000","35.42683029174800000000"
"1508325353292","-136.34146118164100000000","157.86585998535200000000","19.14634132385250000000"
"1508325353292","-128.17073059082000000000","151.40243530273400000000","-1.28048777580261000000"
"1508325353292","-122.07317352294900000000","140.30488586425800000000","-17.19512176513670000000"
"1508325353326","-118.65853881835900000000","126.28048706054700000000","-28.17073249816890000000"
"1508325353326","-112.07317352294900000000","108.47560882568400000000","-38.29268264770510000000"
"1508325353326","-105.97560882568400000000","85.79268646240230000000","-47.19512176513670000000"
"1508325353360","-102.01219940185500000000","63.10975646972660000000","-55.97561264038090000000"
"1508325353360","-95.30487823486330000000","46.03658676147460000000","-69.39024353027340000000"
"1508325353360","-82.37805175781250000000","35.12195205688480000000","-84.51219940185550000000"
"1508325353393","-66.40244293212890000000","23.04878044128420000000","-98.29268646240230000000"
"1508325353393","-51.70731735229490000000","5.48780488967896000000","-110.60975646972700000000"
"1508325353393","-37.74390411376950000000","-16.15853691101070000000","-122.92683410644500000000"
"1508325353416","-26.09756088256840000000","-39.93902587890620000000","-133.53659057617200000000"
"1508325353416","-17.43902397155760000000","-63.04878234863280000000","-142.62194824218800000000"
"1508325353416","-8.41463470458984000000","-86.46341705322270000000","-151.70732116699200000000"
"1508325353450","1.09756100177765000000","-112.56098175048800000000","-160.12194824218800000000"
"1508325353450","11.95121955871580000000","-140.73170471191400000000","-169.51219177246100000000"
"1508325353450","25.18292808532710000000","-163.29269409179700000000","-178.29269409179700000000"
"1508325353483","39.93902587890620000000","-167.98780822753900000000","-185.97561645507800000000"
"1508325353483","55.36585617065430000000","-167.31707763671900000000","-193.53659057617200000000"
"1508325353483","71.03659057617190000000","-191.03659057617200000000","-200.48780822753900000000"
"1508325353506","87.62195587158200000000","-247.92683410644500000000","-206.15853881835900000000"
"1508325353506","105.85366058349600000000","-331.40243530273400000000","-212.19512939453100000000"
"1508325353506","125.97561645507800000000","-424.14636230468800000000","-219.87805175781200000000"
"1508325353539","149.69512939453100000000","-516.28051757812500000000","-232.37805175781200000000"
"1508325353539","175.48780822753900000000","-608.29272460937500000000","-248.84147644043000000000"
"1508325353539","205.18293762207000000000","-685.36584472656200000000","-265.60977172851600000000"
"1508325353573","245.18293762207000000000","-719.93902587890600000000","-279.39025878906200000000"
"1508325353573","293.71951293945300000000","-698.59759521484400000000","-275.73171997070300000000"
"1508325353573","337.56097412109400000000","-636.70733642578100000000","-250.54878234863300000000"
"1508325353606","374.75610351562500000000","-575.97564697265600000000","-208.84146118164100000000"
"1508325353606","409.69512939453100000000","-527.31707763671900000000","-162.07318115234400000000"
"1508325353606","430.36587524414100000000","-459.69512939453100000000","-129.51219177246100000000"
"1508325353629","445.30490112304700000000","-363.29269409179700000000","-128.53659057617200000000"
"1508325353629","466.40243530273400000000","-310.97561645507800000000","-147.31707763671900000000"
"1508325353629","478.17074584960900000000","-318.53659057617200000000","-156.70732116699200000000"
"1508325353663","460.06097412109400000000","-354.14636230468800000000","-135.91464233398400000000"
"1508325353663","416.15853881835900000000","-396.03659057617200000000","-95.79268646240230000000"
"1508325353663","371.70733642578100000000","-382.19512939453100000000","-75.85366058349610000000"
"1508325353697","330.12194824218800000000","-318.65853881835900000000","-56.58536529541020000000"
"1508325353697","297.74389648437500000000","-243.35366821289100000000","-21.52439117431640000000"
"1508325353697","284.08535766601600000000","-175.18293762207000000000","10.91463470458980000000"
"1508325353720","279.08535766601600000000","-128.65853881835900000000","41.76829528808590000000"
"1508325353720","259.87805175781200000000","-94.51219940185550000000","62.80487823486330000000"
"1508325353720","222.43902587890600000000","-72.43902587890620000000","66.03659057617190000000"
"1508325353753","182.80488586425800000000","-54.75609970092770000000","61.89024353027340000000"
"1508325353753","147.13415527343800000000","-28.41463470458980000000","55.85366058349610000000"
"1508325353753","114.69512176513700000000","5.97560977935791000000","51.15853881835940000000"
"1508325353789","82.80487823486330000000","45.18292617797850000000","42.25609970092770000000"
"1508325353789","53.41463470458980000000","73.41463470458980000000","33.71951293945310000000"
"1508325353789","26.28048896789550000000","97.13414764404300000000","23.47561073303220000000"
"1508325353810","1.21951222419739000000","115.48780822753900000000","11.70731735229490000000"
"1508325353810","-15.30487823486330000000","122.98780822753900000000","5.73170757293701000000"
"1508325353810","-22.19512176513670000000","119.45122528076200000000","2.92682933807373000000"
"1508325353844","-26.82926940917970000000","102.74390411377000000000","0.54878050088882400000"
"1508325353844","-30.36585426330570000000","74.39024353027340000000","-4.81707334518433000000"
"1508325353844","-34.51219558715820000000","44.20731735229490000000","-14.14634132385250000000"
"1508325353878","-40.91463470458980000000","22.92683029174800000000","-21.89024353027340000000"
"1508325353878","-46.52439117431640000000","15.12195110321040000000","-26.70731735229490000000"
"1508325353878","-50.00000000000000000000","19.39024353027340000000","-29.39024543762210000000"
"1508325353914","-50.18292617797850000000","32.01219558715820000000","-30.06097602844240000000"
"1508325353914","-48.96341705322270000000","49.81707382202150000000","-28.35365867614750000000"
"1508325353914","-46.70731735229490000000","67.56097412109380000000","-25.48780632019040000000"
"1508325353933","-45.00000000000000000000","78.23171234130860000000","-21.95121955871580000000"
"1508325353933","-43.71951293945310000000","78.65853881835940000000","-21.09756088256840000000"
"1508325353933","-44.69512176513670000000","71.64633941650390000000","-20.97561073303220000000"
"1508325353967","-47.25609970092770000000","62.98780822753910000000","-20.97561073303220000000"
"1508325353967","-50.12195205688480000000","57.19512176513670000000","-20.91463470458980000000"
"1508325353967","-53.47561264038090000000","57.43902587890620000000","-20.30487823486330000000"
"1508325354001","-56.52439117431640000000","65.18292999267580000000","-19.14634132385250000000"
"1508325354001","-59.45122146606450000000","79.08536529541020000000","-17.86585426330570000000"
"1508325354001","-63.10975646972660000000","95.42683410644530000000","-17.13414764404300000000"
"1508325354023","-67.50000000000000000000","104.69512176513700000000","-14.08536624908450000000"
"1508325354023","-70.42683410644530000000","105.73171234130900000000","-12.80487823486330000000"
"1508325354023","-71.76829528808590000000","102.19512176513700000000","-15.24390316009520000000"
"1508325354057","-73.71951293945310000000","100.18292999267600000000","-16.64634132385250000000"
"1508325354057","-76.40244293212890000000","103.47560882568400000000","-17.80487823486330000000"
"1508325354057","-79.20732116699220000000","111.82926940918000000000","-19.14634132385250000000"
"1508325354091","-81.52439117431640000000","125.24390411377000000000","-20.06097602844240000000"
"1508325354091","-83.29268646240230000000","143.04878234863300000000","-21.46341514587400000000"
"1508325354091","-85.00000000000000000000","164.32926940918000000000","-23.90243911743160000000"
"1508325354124","-86.64634704589840000000","187.50000000000000000000","-26.82926940917970000000"
"1508325354124","-87.37805175781250000000","213.10975646972700000000","-30.48780632019040000000"
"1508325354124","-86.89024353027340000000","240.24391174316400000000","-35.36585617065430000000"
"1508325354147","-85.48780822753910000000","263.78048706054700000000","-40.79268264770510000000"
"1508325354147","-82.50000000000000000000","278.41464233398400000000","-45.36585617065430000000"
"1508325354147","-76.28048706054690000000","279.14636230468800000000","-50.00000000000000000000"
"1508325354181","-68.84146881103520000000","273.04879760742200000000","-57.50000000000000000000"
"1508325354181","-63.10975646972660000000","269.93902587890600000000","-66.21951293945310000000"
"1508325354181","-58.90243911743160000000","261.09756469726600000000","-74.14633941650390000000"
"1508325354226","-54.20731735229490000000","247.74391174316400000000","-81.64634704589840000000"
"1508325354226","-46.28048706054690000000","233.65853881835900000000","-88.47560882568360000000"
"1508325354226","-34.20731735229490000000","221.34146118164100000000","-92.74390411376950000000"
"1508325354249","-23.53658676147460000000","216.09756469726600000000","-92.86585235595700000000"
"1508325354249","-22.50000000000000000000","218.17073059082000000000","-90.00000000000000000000"
"1508325354249","-25.91463470458980000000","210.18293762207000000000","-90.73171234130860000000"
"1508325354271","-25.91463470458980000000","188.10975646972700000000","-96.03659057617190000000"
"1508325354271","-21.70731735229490000000","162.07318115234400000000","-99.20732116699220000000"
"1508325354271","-15.73170757293700000000","136.09756469726600000000","-94.63414764404300000000"
"1508325354304","-10.30487823486330000000","111.82926940918000000000","-86.03659057617190000000"
"1508325354304","-7.43902444839478000000","90.00000000000000000000","-77.25609588623050000000"
"1508325354304","-8.78048801422119000000","65.12195587158200000000","-68.10975646972660000000"
"1508325354337","-13.23170757293700000000","46.03658676147460000000","-59.93902587890620000000"
"1508325354337","-19.08536720275880000000","42.43902587890620000000","-50.42683029174800000000"
"1508325354337","-26.58536720275880000000","54.32926940917970000000","-36.28048706054690000000"
