"1508360397256","0.810546875000000000000000000000","0.110351562500000000000000000000","0.436035156250000000000000000000"
"1508360397256","0.819335937500000000000000000000","0.110717773437500000000000000000","0.440429687500000000000000000000"
"1508360397256","0.813842773437500000000000000000","0.106689453125000000000000000000","0.439331054687500000000000000000"
"1508360397304","0.813354492187500000000000000000","0.101562500000000000000000000000","0.436035156250000000000000000000"
"1508360397304","0.813964843750000000000000000000","0.099365234375000000000000000000","0.434692382812500000000000000000"
"1508360397304","0.815307617187500000000000000000","0.098266601562500000000000000000","0.433349609375000000000000000000"
"1508360397310","0.814819335937500000000000000000","0.093261718750000000000000000000","0.428833007812500000000000000000"
"1508360397310","0.821166992187500000000000000000","0.090087890625000000000000000000","0.427612304687500000000000000000"
"1508360397310","0.826904296875000000000000000000","0.088867187500000000000000000000","0.429199218750000000000000000000"
"1508360397355","0.839111328125000000000000000000","0.086425781250000000000000000000","0.430786132812500000000000000000"
"1508360397355","0.847045898437500000000000000000","0.084716796875000000000000000000","0.429809570312500000000000000000"
"1508360397355","0.849365234375000000000000000000","0.083618164062500000000000000000","0.428466796875000000000000000000"
"1508360397408","0.857543945312500000000000000000","0.079711914062500000000000000000","0.425903320312500000000000000000"
"1508360397408","0.860595703125000000000000000000","0.082031250000000000000000000000","0.426025390625000000000000000000"
"1508360397408","0.863891601562500000000000000000","0.084350585937500000000000000000","0.426147460937500000000000000000"
"1508360397422","0.866088867187500000000000000000","0.085083007812500000000000000000","0.424804687500000000000000000000"
"1508360397422","0.865966796875000000000000000000","0.085327148437500000000000000000","0.419921875000000000000000000000"
"1508360397422","0.861083984375000000000000000000","0.083129882812500000000000000000","0.415283203125000000000000000000"
"1508360397431","0.859497070312500000000000000000","0.080322265625000000000000000000","0.413574218750000000000000000000"
"1508360397431","0.858764648437500000000000000000","0.079101562500000000000000000000","0.412231445312500000000000000000"
"1508360397431","0.861694335937500000000000000000","0.075561523437500000000000000000","0.411132812500000000000000000000"
"1508360397454","0.860107421875000000000000000000","0.074584960937500000000000000000","0.411010742187500000000000000000"
"1508360397454","0.857421875000000000000000000000","0.071655273437500000000000000000","0.411376953125000000000000000000"
"1508360397454","0.856201171875000000000000000000","0.068359375000000000000000000000","0.408935546875000000000000000000"
